x,y,z,parentid,vid,edgetype
0.2067991748024553,0.14600000000000005,0.4680000000000001,394.0,397.0,<
0.04205136276167488,0.18919378388810168,0.37654835910013235,395.0,398.0,<
0.16600000000000004,0.19405840407111796,0.5120000000000001,396.0,399.0,<
0.21005840407111798,0.14200000000000002,0.46854835910013237,397.0,400.0,<
0.038675229516130304,0.18662244713677745,0.37648224785076123,398.0,401.0,<
0.16600000000000004,0.19479917480245534,0.5160000000000001,399.0,402.0,<
0.214,0.138,0.4714516408998677,400.0,403.0,+
0.03405136276167487,0.18919378388810168,0.3754516408998677,400.0,404.0,+
0.041193783888101625,0.1820513627616749,0.37945164089986777,401.0,405.0,<
0.16600000000000004,0.19720082519754475,0.52,402.0,406.0,<
0.21800000000000003,0.134,0.47200000000000003,403.0,407.0,<
0.03000000000000001,0.19000000000000009,0.3725483591001324,404.0,408.0,<
0.04194159592888207,0.17800000000000005,0.3800000000000001,405.0,409.0,<
0.16600000000000004,0.19794159592888214,0.5240000000000001,406.0,410.0,<
0.2219541633899909,0.1300458366100091,0.4725483591001324,407.0,411.0,<
0.026051362761674864,0.19080621611189846,0.3725483591001324,408.0,412.0,<
0.04200000000000001,0.17400000000000002,0.3800000000000001,409.0,413.0,<
0.16600000000000004,0.19805136276167493,0.5280000000000001,410.0,414.0,<
0.22536957263065507,0.12653413157531795,0.47686072500552046,411.0,415.0,<
0.022675229516130307,0.19332477048386973,0.37503550429847743,412.0,416.0,<
0.04205840407111796,0.17,0.3800000000000001,413.0,417.0,<
0.16594721762064713,0.19867522951613034,0.5324822478507611,414.0,418.0,+
0.22195416338999094,0.1252466618075538,0.48000000000000004,414.0,419.0,<
0.22681174226356418,0.12204583661000912,0.4789032817997354,414.0,420.0,+
0.22915498858753566,0.12924666180755381,0.48000000000000004,415.0,421.0,+
0.01810976683279281,0.19000704130944318,0.372,415.0,422.0,+
0.02513537981698367,0.1979486372383252,0.37654835910013235,416.0,423.0,<
0.042799174802455306,0.166,0.37945164089986777,417.0,424.0,<
0.16520082519754475,0.19725218795921962,0.536,417.0,425.0,+
0.16600000000000004,0.2020513627616749,0.5354516408998677,418.0,426.0,<
0.21800000000000003,0.1227991748024553,0.48400000000000004,419.0,427.0,<
0.23005840407111794,0.11800000000000002,0.4759999999999999,420.0,428.0,<
0.23079917480245532,0.13079917480245531,0.48400000000000004,421.0,429.0,<
0.014857578873573246,0.1868575788735733,0.3680000000000001,422.0,430.0,<
0.025142421126426756,0.20200000000000004,0.38000000000000006,423.0,431.0,<
0.0452008251975447,0.162,0.37654835910013235,424.0,432.0,<
0.16279917480245532,0.19479917480245534,0.5400000000000001,425.0,433.0,<
0.166058404071118,0.20600000000000002,0.536,426.0,434.0,<
0.214,0.12200000000000001,0.48745164089986764,427.0,435.0,<
0.23400000000000007,0.11400000000000003,0.4725483591001323,428.0,436.0,<
0.23400000000000004,0.13405840407111796,0.48800000000000004,429.0,437.0,<
0.014065366007053194,0.1860653660070532,0.36463547641952365,430.0,438.0,<
0.022799174802455295,0.20600000000000002,0.3840000000000001,431.0,439.0,<
0.04594159592888206,0.15800000000000003,0.376,432.0,440.0,<
0.162058404071118,0.19405840407111796,0.544,433.0,441.0,<
0.16679917480245532,0.21000000000000002,0.536,434.0,442.0,<
0.21000000000000002,0.12114242112642677,0.48854835910013233,435.0,443.0,<
0.23794159592888206,0.11000000000000001,0.47200000000000003,436.0,444.0,<
0.2372008251975447,0.13800000000000004,0.49145164089986765,438.0,445.0,<
0.022058404071117952,0.21000000000000002,0.3874516408998677,439.0,446.0,<
0.04600000000000001,0.15406768267361787,0.376,440.0,447.0,<
0.162,0.19400000000000003,0.5480000000000002,441.0,448.0,<
0.1692008251975447,0.214,0.536,442.0,449.0,<
0.20600000000000002,0.11800000000000002,0.492,443.0,450.0,<
0.24120082519754474,0.10600000000000002,0.47200000000000003,444.0,451.0,<
0.2387991748024553,0.14200000000000002,0.49254835910013234,445.0,452.0,<
0.022,0.21393231732638213,0.38800000000000007,446.0,453.0,<
0.046,0.15103653746152876,0.37599999999999995,447.0,454.0,<
0.16194159592888208,0.19400000000000003,0.552,448.0,455.0,<
0.16994159592888208,0.21800000000000003,0.536,449.0,456.0,<
0.20200000000000004,0.11485757887357328,0.49600000000000005,450.0,457.0,<
0.24279917480245533,0.10200000000000001,0.4714516408998677,451.0,458.0,<
0.24200000000000002,0.14600000000000002,0.49600000000000005,452.0,459.0,<
0.022,0.21696346253847124,0.388,454.0,460.0,<
0.16120082519754472,0.19400000000000003,0.556,455.0,461.0,<
0.17,0.222,0.5365483591001324,456.0,462.0,<
0.19800000000000004,0.11400000000000002,0.4994516408998677,457.0,463.0,<
0.246,0.098,0.46854835910013237,458.0,464.0,<
0.2451424211264268,0.14993231732638215,0.4994516408998677,460.0,465.0,<
0.15879917480245534,0.19400000000000003,0.5600000000000002,461.0,466.0,<
0.17,0.22600000000000003,0.5394516408998679,462.0,467.0,<
0.19406768267361788,0.11321010380004462,0.5005483591001324,463.0,468.0,<
0.24914242112642676,0.09400000000000001,0.4680000000000001,464.0,469.0,<
0.24593463399294677,0.1529634625384712,0.5,465.0,470.0,<
0.158058404071118,0.19400000000000003,0.5640000000000001,466.0,471.0,<
0.17,0.23,0.5400000000000001,467.0,472.0,<
0.19103653746152882,0.11097117145447556,0.5033645235804763,468.0,473.0,<
0.25,0.09,0.4680000000000001,470.0,474.0,<
0.15800000000000006,0.19400000000000003,0.5680000000000001,471.0,475.0,<
0.17005840407111794,0.23400000000000007,0.5400000000000001,473.0,476.0,<
0.2508062161118984,0.086,0.4680000000000001,474.0,477.0,<
0.1579415959288821,0.19400000000000003,0.572,475.0,478.0,<
0.17074077073133737,0.238,0.5405483591001324,476.0,479.0,<
0.2534076196856956,0.082,0.46799999999999997,477.0,480.0,<
0.15720082519754472,0.19400000000000003,0.5760000000000001,478.0,481.0,<
0.17246005446620738,0.24200000000000002,0.5434516408998677,479.0,482.0,+
0.2499486372383252,0.07800000000000001,0.46854835910013237,479.0,483.0,<
0.2591569097313625,0.08199419519503662,0.468,480.0,484.0,<
0.15479917480245534,0.19400000000000003,0.5800000000000001,481.0,485.0,<
0.17153994553379265,0.24600000000000002,0.5440000000000002,482.0,486.0,<
0.246,0.07400000000000004,0.4714516408998677,483.0,487.0,+
0.26275807871795615,0.0787280118954832,0.46496449570152254,483.0,488.0,<
0.26106606347418676,0.08199999999999999,0.468,483.0,489.0,+
0.261234094346445,0.08514242112642677,0.47200000000000003,484.0,490.0,<
0.15405840407111798,0.19400000000000003,0.584,485.0,491.0,<
0.17325922926866263,0.25,0.5440000000000002,486.0,492.0,<
0.24200000000000002,0.07000000000000002,0.4725483591001324,487.0,493.0,<
0.2652521879592196,0.07405136276167489,0.4640000000000001,487.0,494.0,+
0.26605136276167496,0.08205136276167488,0.4680000000000001,489.0,495.0,<
0.26194159592888205,0.08594159592888206,0.47600000000000003,490.0,496.0,<
0.15400000000000005,0.19394159592888208,0.5880000000000001,491.0,497.0,<
0.1739415959288821,0.25400000000000006,0.5445483591001324,492.0,498.0,<
0.238,0.06600000000000002,0.4754516408998677,493.0,499.0,<
0.2667991748024553,0.07000000000000002,0.46345164089986773,494.0,500.0,<
0.2700000000000001,0.08600000000000001,0.4714516408998677,495.0,501.0,<
0.262,0.08600000000000001,0.48000000000000004,496.0,502.0,<
0.15394159592888207,0.19320082519754478,0.5920000000000001,497.0,503.0,<
0.17400000000000002,0.25800000000000006,0.5474516408998678,498.0,504.0,<
0.23400000000000004,0.06205840407111795,0.4765483591001324,499.0,505.0,<
0.27005840407111803,0.06600000000000002,0.4600000000000001,500.0,506.0,<
0.2740000000000001,0.09,0.4725483591001324,501.0,507.0,<
0.262,0.08600000000000001,0.48400000000000004,502.0,508.0,<
0.15320082519754474,0.19079917480245537,0.596,503.0,509.0,<
0.17400000000000002,0.262,0.5480000000000002,504.0,510.0,<
0.23,0.058799174802455306,0.48000000000000004,505.0,511.0,<
0.2740000000000001,0.06194863723832514,0.4565483591001324,506.0,512.0,<
0.2780000000000001,0.09394159592888207,0.47600000000000003,507.0,513.0,<
0.262,0.086,0.4873645235804763,508.0,514.0,<
0.1507991748024553,0.19005840407111804,0.6000000000000001,509.0,515.0,<
0.17400000000000002,0.26600000000000007,0.5480000000000002,510.0,516.0,<
0.22606768267361788,0.05726850787116257,0.4829032817997354,511.0,517.0,<
0.2779472176206472,0.057324770483869705,0.4550355042984774,512.0,518.0,<
0.28200000000000003,0.09720082519754472,0.4789032817997354,514.0,519.0,<
0.15000000000000005,0.19000000000000009,0.6040000000000001,515.0,520.0,<
0.17400000000000002,0.2700000000000001,0.5480000000000002,516.0,521.0,+
0.22303653746152877,0.05497117145447557,0.48063547641952364,517.0,522.0,+
0.27714242112642684,0.054806216111898384,0.4520000000000001,517.0,523.0,<
0.28200000000000003,0.05394863723832515,0.4520000000000001,518.0,524.0,<
0.2860000000000001,0.0987991748024553,0.47709671820026467,519.0,525.0,<
0.14914242112642676,0.1899486372383252,0.6080000000000001,520.0,526.0,<
0.17400000000000002,0.2740000000000001,0.5480000000000002,522.0,527.0,<
0.27400927860249996,0.054058404071117956,0.448,523.0,528.0,<
0.2860000000000001,0.05000000000000002,0.44854835910013235,524.0,529.0,<
0.29000000000000004,0.10205840407111795,0.4794516408998677,525.0,530.0,<
0.14600000000000005,0.18927198810451687,0.612,526.0,531.0,<
0.17405840407111794,0.2780000000000001,0.5485483591001324,527.0,532.0,<
0.2710365374615288,0.054,0.44463547641952367,528.0,533.0,<
0.2898831918577641,0.046058404071117956,0.4474516408998677,529.0,534.0,<
0.294,0.10600000000000002,0.4800000000000001,530.0,535.0,+
0.14200000000000002,0.1867478120407805,0.6114516408998678,530.0,536.0,<
0.14674077073133737,0.1891494624358699,0.616,531.0,537.0,<
0.1747991748024553,0.28200000000000003,0.5514516408998678,533.0,538.0,<
0.2923525249264714,0.042857578873573256,0.44400000000000006,534.0,539.0,<
0.2979415959288821,0.11000000000000001,0.4800000000000001,535.0,540.0,<
0.138,0.18520082519754477,0.608,536.0,541.0,<
0.1484016503950894,0.18679917480245534,0.6200000000000001,537.0,542.0,<
0.17720082519754474,0.2860000000000001,0.552,538.0,543.0,<
0.29090580544742234,0.0420653660070532,0.44063547641952366,539.0,544.0,<
0.3011424211264268,0.11393231732638218,0.4805483591001324,540.0,545.0,<
0.134,0.18194159592888212,0.6045483591001324,541.0,546.0,<
0.14674077073133737,0.18605840407111798,0.6240000000000001,542.0,547.0,<
0.17789023316720723,0.29000000000000004,0.5525483591001323,544.0,548.0,<
0.3019346339929468,0.11696346253847123,0.4833645235804764,545.0,549.0,<
0.13000000000000003,0.178058404071118,0.604,546.0,550.0,<
0.14605840407111795,0.18600000000000003,0.6280000000000001,547.0,551.0,<
0.17737118931597237,0.294,0.556,549.0,552.0,<
0.126,0.17479917480245533,0.604,550.0,553.0,<
0.146,0.18600000000000003,0.6320000000000001,551.0,554.0,<
0.17462881068402766,0.298,0.556,551.0,555.0,+
0.17885757887357326,0.2940513627616748,0.5600000000000002,552.0,556.0,<
0.12200000000000001,0.1732008251975447,0.604,553.0,557.0,<
0.146,0.18600000000000003,0.636,554.0,558.0,+
0.1700513627616749,0.2980000000000001,0.5600000000000002,554.0,559.0,+
0.17719378388810167,0.30200000000000005,0.5525483591001324,555.0,560.0,<
0.18272801189548324,0.2946752295161303,0.5644822478507612,556.0,561.0,<
0.11800000000000002,0.16994159592888208,0.6034516408998677,557.0,562.0,<
0.146,0.18600000000000003,0.6400000000000001,558.0,563.0,<
0.16606768267361785,0.29800000000000004,0.5640000000000001,559.0,564.0,<
0.17800000000000002,0.3060000000000001,0.552,560.0,565.0,<
0.1860513627616749,0.2932521879592196,0.5680000000000001,560.0,566.0,+
0.18519378388810165,0.2980513627616749,0.5674516408998677,561.0,567.0,<
0.11400000000000003,0.166058404071118,0.6010967182002647,562.0,568.0,<
0.146,0.18600000000000003,0.6440000000000001,563.0,569.0,<
0.16303653746152874,0.29800000000000004,0.5673645235804763,564.0,570.0,<
0.17879917480245533,0.31000000000000005,0.552,565.0,571.0,<
0.18994159592888213,0.2907991748024554,0.572,566.0,572.0,<
0.1859415959288821,0.30200000000000005,0.5680000000000001,567.0,573.0,<
0.11000000000000001,0.16279917480245534,0.6029032817997354,568.0,574.0,<
0.146,0.18600000000000003,0.648,570.0,575.0,<
0.18120082519754477,0.31399999999999995,0.552,571.0,576.0,<
0.19320082519754478,0.29000000000000004,0.5760000000000001,572.0,577.0,<
0.18600000000000003,0.30593231732638215,0.5680000000000001,573.0,578.0,<
0.10600000000000002,0.16120082519754475,0.6005483591001324,574.0,579.0,<
0.146,0.18600000000000003,0.6520000000000001,575.0,580.0,<
0.18194159592888212,0.31800000000000006,0.552,576.0,581.0,<
0.1947314921288375,0.28921010380004464,0.5800000000000001,577.0,582.0,<
0.18599999999999997,0.30896346253847123,0.568,578.0,583.0,<
0.10200000000000001,0.1579415959288821,0.5994516408998677,579.0,584.0,<
0.146,0.18600000000000003,0.6560000000000001,580.0,585.0,<
0.18194159592888212,0.32200000000000006,0.552,581.0,586.0,<
0.19702882854552445,0.28697117145447554,0.5833645235804763,583.0,587.0,<
0.098,0.15400000000000003,0.5965483591001324,584.0,588.0,<
0.146,0.18600000000000003,0.66,585.0,589.0,<
0.18125922926866272,0.32600000000000007,0.552,587.0,590.0,<
0.09400000000000001,0.15000000000000002,0.5960000000000001,588.0,591.0,<
0.146,0.18600000000000003,0.6640000000000001,589.0,592.0,<
0.17959834960491064,0.33000000000000007,0.552,590.0,593.0,<
0.09005136276167486,0.14605136276167488,0.5965483591001324,591.0,594.0,<
0.146,0.18600000000000003,0.668,592.0,595.0,<
0.18125922926866272,0.3340000000000001,0.552,593.0,596.0,<
0.08668159306338054,0.14272164834823292,0.5999999999999999,594.0,597.0,<
0.146,0.18600000000000003,0.6720000000000003,595.0,598.0,<
0.18194159592888212,0.3380000000000001,0.5514516408998678,596.0,599.0,<
0.08131840693661946,0.14272164834823292,0.5999999999999999,596.0,600.0,+
0.09005136276167486,0.14119378388810164,0.6040000000000001,597.0,601.0,<
0.146,0.18600000000000003,0.6760000000000002,598.0,602.0,<
0.18200000000000008,0.3420000000000001,0.5485483591001324,599.0,603.0,<
0.07794863723832517,0.14119378388810164,0.596,599.0,604.0,+
0.07800704130944311,0.14605136276167488,0.6040000000000001,600.0,605.0,<
0.09394159592888207,0.13794159592888208,0.6080000000000001,601.0,606.0,<
0.146,0.18600000000000003,0.68,602.0,607.0,<
0.18200000000000008,0.346,0.5480000000000002,603.0,608.0,<
0.07400000000000004,0.13794159592888208,0.5925483591001324,604.0,609.0,<
0.07479917480245532,0.15000000000000005,0.6080000000000001,605.0,610.0,<
0.09720082519754472,0.13405840407111796,0.6120000000000001,606.0,611.0,<
0.14599999999999994,0.18599999999999997,0.6833645235804764,607.0,612.0,<
0.1820513627616749,0.35005136276167487,0.5480000000000002,608.0,613.0,<
0.07000000000000002,0.13405840407111796,0.5914516408998678,609.0,614.0,<
0.07320082519754473,0.15400000000000003,0.6120000000000001,610.0,615.0,<
0.0987991748024553,0.13079917480245531,0.616,612.0,616.0,<
0.18267522951613036,0.35467522951613034,0.548,613.0,617.0,<
0.06600000000000002,0.13079917480245531,0.5885483591001324,614.0,618.0,<
0.07000927860249993,0.1579323173263822,0.6154516408998677,615.0,619.0,<
0.10205840407111795,0.12920082519754472,0.6200000000000001,616.0,620.0,<
0.18124514664977653,0.3580513627616749,0.5480000000000002,616.0,621.0,+
0.1860513627616749,0.3571937838881017,0.5485483591001324,617.0,622.0,<
0.062,0.12920082519754472,0.588,618.0,623.0,<
0.06703653746152877,0.16096346253847124,0.6160000000000001,619.0,624.0,<
0.10593231732638216,0.1260092786024999,0.6234516408998677,620.0,625.0,<
0.17867522951613035,0.362,0.5475177521492387,621.0,626.0,<
0.19000000000000009,0.35800000000000004,0.5514516408998678,622.0,627.0,<
0.05800000000000001,0.12594159592888204,0.5874516408998677,624.0,628.0,<
0.10896346253847125,0.12303653746152875,0.624,625.0,629.0,<
0.1740513627616749,0.36200000000000004,0.5485483591001324,625.0,630.0,+
0.18198368008805704,0.36593231732638215,0.5445483591001324,626.0,631.0,<
0.19400000000000003,0.3587991748024554,0.5525483591001323,627.0,632.0,<
0.05400000000000001,0.12200000000000001,0.5845483591001324,629.0,633.0,<
0.17,0.36200000000000004,0.552,630.0,634.0,<
0.18496346253847123,0.36896346253847123,0.544,631.0,635.0,<
0.19800000000000006,0.36120082519754476,0.556,632.0,636.0,<
0.05005136276167488,0.11800000000000002,0.584,633.0,637.0,<
0.166,0.36200000000000004,0.5554516408998678,635.0,638.0,<
0.20200000000000004,0.3619415959288821,0.5600000000000002,636.0,639.0,<
0.04663517423127791,0.11405278237935292,0.5844822478507611,637.0,640.0,<
0.162,0.36200000000000004,0.5565483591001326,638.0,641.0,<
0.20600000000000002,0.36200000000000004,0.5634516408998677,639.0,642.0,<
0.04210976683279282,0.11485757887357327,0.5845483591001323,639.0,643.0,+
0.04869595979984205,0.11005278237935291,0.5875177521492386,640.0,644.0,<
0.15800000000000003,0.36200000000000004,0.5594516408998679,641.0,645.0,<
0.21000000000000002,0.36194159592888214,0.5640000000000001,642.0,646.0,<
0.03879917480245531,0.11805840407111796,0.5874516408998677,643.0,647.0,+
0.047554028152678826,0.10600000000000002,0.5850967182002647,643.0,648.0,<
0.04989727447665029,0.11079917480245532,0.5920000000000001,644.0,649.0,<
0.15400000000000003,0.36200000000000004,0.5600000000000002,645.0,650.0,<
0.214,0.36120082519754476,0.5645483591001323,646.0,651.0,<
0.03720082519754472,0.12194159592888205,0.5885483591001324,647.0,652.0,+
0.049259229268662656,0.10200000000000001,0.5874516408998677,648.0,653.0,<
0.05005840407111796,0.11320082519754472,0.596,649.0,654.0,<
0.15000000000000002,0.36200000000000004,0.5600000000000002,650.0,655.0,<
0.21800000000000003,0.3587991748024554,0.5674516408998677,651.0,656.0,<
0.03394159592888206,0.12520082519754475,0.5914516408998678,652.0,657.0,<
0.05000000000000002,0.098,0.5885483591001324,653.0,658.0,<
0.0507898961999554,0.11394159592888208,0.6000000000000001,654.0,659.0,<
0.14600000000000005,0.36194159592888214,0.5600000000000002,655.0,660.0,<
0.222,0.358058404071118,0.5685483591001324,656.0,661.0,<
0.03000000000000001,0.1267991748024553,0.5925483591001325,657.0,662.0,<
0.050857578873573256,0.09400000000000001,0.5920000000000001,658.0,663.0,<
0.05302882854552443,0.114,0.6033645235804763,659.0,664.0,<
0.14200000000000002,0.36120082519754476,0.5600000000000002,660.0,665.0,<
0.22600000000000003,0.35794159592888214,0.5709032817997354,661.0,666.0,<
0.026000000000000006,0.13005840407111796,0.596,662.0,667.0,<
0.054058404071117956,0.09005840407111794,0.596,664.0,668.0,<
0.138,0.3587991748024554,0.5605483591001325,665.0,669.0,<
0.23,0.3572008251975447,0.5690967182002646,666.0,670.0,<
0.022000000000000006,0.134,0.5994516408998677,667.0,671.0,<
0.05800000000000001,0.0867991748024553,0.6000000000000001,668.0,672.0,<
0.134,0.35800000000000004,0.5634516408998677,669.0,673.0,<
0.23400000000000007,0.3547991748024553,0.5714516408998677,670.0,674.0,<
0.018000000000000006,0.13800000000000004,0.6005483591001324,671.0,675.0,<
0.06200000000000001,0.08520082519754471,0.6034516408998677,672.0,676.0,<
0.13006768267361787,0.3572101038000446,0.5640000000000001,673.0,677.0,<
0.23793231732638215,0.35405840407111794,0.572,674.0,678.0,<
0.014067682673617856,0.14193231732638217,0.6034516408998677,675.0,679.0,<
0.06588319185776413,0.082,0.6045483591001323,676.0,680.0,<
0.12703653746152876,0.35497117145447554,0.564,677.0,681.0,<
0.24096346253847123,0.354,0.572,678.0,682.0,<
0.011036537461528757,0.14496346253847125,0.604,679.0,683.0,<
0.06835252492647138,0.07885757887357325,0.6080000000000001,683.0,684.0,<
0.06690580544742238,0.07806536600705317,0.6113645235804763,,,
